CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
07.689.002/0001-89;2022-12-31;1;EMBRAER S.A.;020087;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;0.0000000000;S
07.689.002/0001-89;2022-12-31;1;EMBRAER S.A.;020087;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-274819.0000000000;S
07.689.002/0001-89;2022-12-31;1;EMBRAER S.A.;020087;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-953656.0000000000;S
07.689.002/0001-89;2022-12-31;1;EMBRAER S.A.;020087;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
07.689.002/0001-89;2022-12-31;1;EMBRAER S.A.;020087;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;41653.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;50732.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;40858.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;49991.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;651.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;890.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;144.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-149.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-32084.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-24955.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-15831.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-15339.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-9016.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-9276.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;-7237.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;-340.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;9569.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.03;Valor Adicionado Bruto;25777.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-2197.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04;Retenções;-2676.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-2197.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.01;Depreciação, Amortização e Exaustão;-2676.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.02;Outras;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;7372.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.05;Valor Adicionado Líquido Produzido;23101.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;25788.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06;Vlr Adicionado Recebido em Transferência;18830.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;25433.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.01;Resultado de Equivalência Patrimonial;18565.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;355.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.02;Receitas Financeiras;265.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03;Outros;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;33160.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.07;Valor Adicionado Total a Distribuir;41931.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;33160.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08;Distribuição do Valor Adicionado;41931.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;11120.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01;Pessoal;15354.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;2800.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.01;Remuneração Direta;5256.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;7835.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.02;Benefícios;9385.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;485.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.03;F.G.T.S.;713.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.04;Outros;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;-1325.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02;Impostos, Taxas e Contribuições;5078.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;-2347.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.01;Federais;3516.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.02;Estaduais;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;1022.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.03;Municipais;1562.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;2034.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03;Remuneração de Capitais de Terceiros;3321.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.01;Juros;3266.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;174.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.02;Aluguéis;55.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;1860.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;4394.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;18178.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;4394.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;0.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;18178.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;16937.0000000000;S
07.704.246/0001-93;2022-12-31;1;DATORA PARTICIPAÇÕES E SERVIÇOS S.A.;026557;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-1872.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-1890.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-1872.0000000000;S
07.718.269/0001-57;2022-12-31;2;SPRINGS GLOBAL PARTICIPACOES S.A.;020966;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-1890.0000000000;S
