CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.05;Aumento/Redução de Despesas do Exercício Seguinte;-797189.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.06;Aumento/Redução de Fornecedores;35943021.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.06;Aumento/Redução de Fornecedores;-1981584.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.07;Aumento/Redução de Contribuições e Obrigações com o Pessoal;5615122.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.07;Aumento/Redução de Contribuições e Obrigações com o Pessoal;2592355.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.08;Aumento/Redução de Outras Obrigações Tributárias;-307147.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.08;Aumento/Redução de Outras Obrigações Tributárias;10256435.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.09;Aumento/Redução de Contas e Despesas a Pagar;263798.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.09;Aumento/Redução de Contas e Despesas a Pagar;4050909.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.10;Imposto de Renda e Contribuição Social Pagos;467486.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.10;Imposto de Renda e Contribuição Social Pagos;-1363755.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.11;Provisões para Contingências;-149855.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.11;Provisões para Contingências;-12092124.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.12;Instrumentos Financeiros;-2801010.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.12;Instrumentos Financeiros;-1147170.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.02.13;Dividendos Recebidos;0.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.02.13;Dividendos Recebidos;0.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.01.03;Outros;0.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.01.03;Outros;-7366941.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02;Caixa Líquido Atividades de Investimento;-32075342.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02;Caixa Líquido Atividades de Investimento;-52715874.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.01;Aumento/Redução de Créditos com Pessoas Ligadas;-10824218.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.01;Aumento/Redução de Créditos com Pessoas Ligadas;-2613919.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.02;Aumento/Redução de Impostos a Recuperar de Longo Prazo;-72531.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.02;Aumento/Redução de Impostos a Recuperar de Longo Prazo;0.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.03;Depósitos Judiciais;-521509.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.03;Depósitos Judiciais;591218.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.04;Aquisições de Investimentos/Imobilizado/Intangível;-32702602.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.04;Aquisições de Investimentos/Imobilizado/Intangível;-59473450.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.05;Recebimento por Venda de Investimentos / Imobilizado;2341866.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.05;Recebimento por Venda de Investimentos / Imobilizado;1411368.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.06;Variação na Participação dos Minoritários;9703652.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.06;Variação na Participação dos Minoritários;11609539.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.02.07;Participações destinadas e não pagas;0.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.02.07;Participações destinadas e não pagas;-4240630.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.03;Caixa Líquido Atividades de Financiamento;-61491483.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.03;Caixa Líquido Atividades de Financiamento;-9449218.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.03.01;Ingresso de Novos Empréstimos;109878480.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.03.01;Ingresso de Novos Empréstimos;93505508.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.03.02;Pagamentos de Empréstimos;-116739664.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.03.02;Pagamentos de Empréstimos;-106059832.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.03.03;Empréstimos Pagos a Controladora;-5210.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.03.03;Empréstimos Pagos a Controladora;-2096.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.03.04;Dividendos Pagos;-54625089.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.03.04;Dividendos Pagos;3107202.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.03.05;Dividendos/JCP Destinados e não Pagos;0.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.03.05;Dividendos/JCP Destinados e não Pagos;0.0000000000;N
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.04;Variação Cambial s/ Caixa e Equivalentes;-13033583.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.04;Variação Cambial s/ Caixa e Equivalentes;6023742.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.05;Aumento (Redução) de Caixa e Equivalentes;-17773785.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.05;Aumento (Redução) de Caixa e Equivalentes;-39284684.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.05.01;Saldo Inicial de Caixa e Equivalentes;118596366.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.05.01;Saldo Inicial de Caixa e Equivalentes;100822581.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;PENÚLTIMO;2020-07-01;2021-06-30;6.05.02;Saldo Final de Caixa e Equivalentes;100822581.0000000000;S
88.613.658/0001-10;2022-06-30;1;PETTENATI S.A. INDUSTRIA TEXTIL;009539;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;UNIDADE;ÚLTIMO;2021-07-01;2022-06-30;6.05.02;Saldo Final de Caixa e Equivalentes;61537897.0000000000;S
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido Atividades Operacionais;426629.0000000000;S
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido Atividades Operacionais;1129815.0000000000;S
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado nas Operações;1522641.0000000000;S
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01;Caixa Gerado nas Operações;1666124.0000000000;S
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.01;Lucro Líquido do Exercício;884711.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.01;Lucro Líquido do Exercício;666402.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.02;Depreciação e Amortização;225950.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.02;Depreciação e Amortização;252708.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.03;Provisões para Litígios;20407.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.03;Provisões para Litígios;13109.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.04;Provisão para Crédito de Liquidação Duvidosa;2331.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.04;Provisão para Crédito de Liquidação Duvidosa;10572.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.05;Provisão para Estoque Obsoleto;-428.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.05;Provisão para Estoque Obsoleto;22999.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.06;Provisão para Imposto de Renda e Contribuição Social Corrente e Diferido;110151.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.06;Provisão para Imposto de Renda e Contribuição Social Corrente e Diferido;216205.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.07;Outras Provisões;49063.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.07;Outras Provisões;-5363.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.08;Custo Residual de Ativos Permanentes Baixados e Vendidos;37979.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.08;Custo Residual de Ativos Permanentes Baixados e Vendidos;20760.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.09;Baixa de Investimento;0.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.09;Baixa de Investimento;0.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.10;Variação sobre Empréstimos e arrendamentos;251848.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.10;Variação sobre Empréstimos e arrendamentos;613094.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.11;Variação em Derivativos;13699.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.11;Variação em Derivativos;14262.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.12;Subvenção Governamental;0.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.12;Subvenção Governamental;0.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.13;Contraprestação a pagar a clientes;30542.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.13;Contraprestação a pagar a clientes;0.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.14;Ganho não realizado no recebimento de ativos;714.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.14;Ganho não realizado no recebimento de ativos;0.0000000000;N
89.086.144/0001-16;2022-12-31;1;RANDONCORP S.A.;014109;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.15;Ajuste Correção monetária;-55473.0000000000;N
