CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
17.167.396/0001-69;2022-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-3190.0000000000;S
17.167.396/0001-69;2022-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;21140.0000000000;S
17.167.396/0001-69;2022-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;69385.0000000000;S
17.167.396/0001-69;2022-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;69385.0000000000;S
17.167.396/0001-69;2022-12-31;1;ALFA HOLDINGS S.A.;009954;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;66195.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01;Caixa Líquido das Atividades Operacionais;2540621.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01;Caixa Líquido das Atividades Operacionais;486269.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01;Caixa Gerado pelas Operações;117641.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01;Caixa Gerado pelas Operações;109634.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.01;Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro;109608.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.01;Lucro ou Prejuízo Líquido antes dos Tributos sobre o Lucro;60856.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.01.02;Ajustes ao Lucro ou Prejuízo;8033.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.01.02;Ajustes ao Lucro ou Prejuízo;48778.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02;Variações nos Ativos e Passivos;2422980.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02;Variações nos Ativos e Passivos;376635.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.01;(Aum.)Red.em Aplicações Interfinanceiras de Liquidez;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.01;(Aum.)Red.em Aplicações Interfinanceiras de Liquidez;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.02;(Aum.)Red.em Títulos e Valores Mobiliários;-110110.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.02;(Aum.)Red.em Títulos e Valores Mobiliários;-19096.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.03;(Aum.) Red. Intrumentos Financeiros  Derivativos;-15406.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.03;(Aum.) Red. Intrumentos Financeiros  Derivativos;-17568.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.04;(Aum.)Red.Relações Interfinanceiras;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.04;(Aum.)Red.Relações Interfinanceiras;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.05;(Aum.)Red.Operações de Crédito;-1588501.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.05;(Aum.)Red.Operações de Crédito;-519361.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.06;(Aum.)Red.Outros Ativos;-4634.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.06;(Aum.)Red.Outros Ativos;-15107.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.07;(Aum.)Red.Alienação de Bens Não de Uso Próprio;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.07;(Aum.)Red.Alienação de Bens Não de Uso Próprio;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.08;(Aum.)Red.Aquisição de Bens Não de Uso Próprio;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.08;(Aum.)Red.Aquisição de Bens Não de Uso Próprio;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.09;(Aum.)Red. Ativo Fiscal Diferido;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.09;(Aum.)Red. Ativo Fiscal Diferido;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.10;(Aum.) Red. Provisões para Perda Esperada Associada ao Risco de Crédito;-28086.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.10;(Aum.) Red. Provisões para Perda Esperada Associada ao Risco de Crédito;-32191.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.11;Aum.(Red.) Depósitos;4320596.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.11;Aum.(Red.) Depósitos;1136257.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.12;Aum.(Red.) Operações Compromissadas;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.12;Aum.(Red.) Operações Compromissadas;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.13;Aum.(Red.) Recursos de Letras Hipotecárias, Imobiliárias de Crédito e Similares;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.13;Aum.(Red.) Recursos de Letras Hipotecárias, Imobiliárias de Crédito e Similares;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.14;Aum.(Red.) Relações Interdependências;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.14;Aum.(Red.) Relações Interdependências;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.15;Aum.(Red.) Obrigações por Empréstimos e Repasses;-2841.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.15;Aum.(Red.) Obrigações por Empréstimos e Repasses;-2395.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.16;Aum.(Red.) Instrumentos Financeiros Derivativos;-138367.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.16;Aum.(Red.) Instrumentos Financeiros Derivativos;-127900.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.17;Aum.(Red.) Contingências Tributárias, Trabalhista e Cíveis;-20335.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.17;Aum.(Red.) Contingências Tributárias, Trabalhista e Cíveis;-23447.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.18;Aum.(Red.) Passivo Fiscal Diferido;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.18;Aum.(Red.) Passivo Fiscal Diferido;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.19;Pagamento de I.Renda e C.Social;-25361.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.19;Pagamento de I.Renda e C.Social;-35188.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.02.20;Outros Passivos;36025.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.02.20;Outros Passivos;32631.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.01.03;Outros;0.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.01.03;Outros;0.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02;Caixa Líquido Atividades de Investimento;-1738.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02;Caixa Líquido Atividades de Investimento;-817.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.01;Aquisição de Investimentos;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.01;Aquisição de Investimentos;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.02;Aquisição de Imobilizado de Uso;-3082.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.02;Aquisição de Imobilizado de Uso;-1984.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.03;Aplicações no Intangível;-450.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.03;Aplicações no Intangível;-573.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.04;Aquisição de BNDU;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.04;Aquisição de BNDU;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.05;Alienação de Investimentos;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.05;Alienação de Investimentos;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.06;Alienação de Imobilizado de Uso;227.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.06;Alienação de Imobilizado de Uso;92.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.07;Alienação de BNDU;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.07;Alienação de BNDU;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.08;Divid. e Juros s/capital próprio recebido;1567.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.08;Divid. e Juros s/capital próprio recebido;1648.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.02.09;Títulos mantidos até o vencimento;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.02.09;Títulos mantidos até o vencimento;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03;Caixa Líquido Atividades de Financiamento;-20019.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03;Caixa Líquido Atividades de Financiamento;-21835.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.01;Ações em tesouraria;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.01;Ações em tesouraria;0.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.03.02;Dividendos e juros sobre o capital próprio pagos;-20019.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.03.02;Dividendos e juros sobre o capital próprio pagos;-21835.0000000000;N
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
17.167.412/0001-13;2022-12-31;1;FINANCEIRA ALFA S.A.- CRED FINANC E INVS;003891;DF Individual - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S
