CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;2097.0000000000;S
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-36584.0000000000;S
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08.05;Outros;0.0000000000;S
60.730.348/0001-66;2019-12-31;1;CIA MELHORAMENTOS DE SAO PAULO;003654;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01;Receitas;119656887.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;124537876.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.01;Intermediação Financeira;112546955.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.01;Intermediação Financeira;124306394.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.02;Prestação de Serviços;23831590.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.02;Prestação de Serviços;25337676.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.03;Provisão/Reversão de Créds. Liquidação Duvidosa;-16264835.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.03;Provisão/Reversão de Créds. Liquidação Duvidosa;-14004527.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.04;Outras;-456823.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.04;Outras;-11101667.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.02;Despesas de Intermediação Financeira;-55244669.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.02;Despesas de Intermediação Financeira;-58617986.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03;Insumos Adquiridos de Terceiros;-15731554.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03;Insumos Adquiridos de Terceiros;-16308929.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.01;Materiais, Energia e Outros;-629557.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.01;Materiais, Energia e Outros;-631975.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.02;Serviços de Terceiros;-4598748.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.02;Serviços de Terceiros;-4808331.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04;Outros;-10503249.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04;Outros;-10868623.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.01;Comunicação;-1541742.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.01;Comunicação;-1570224.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.02;Serviços do Sistema Financeiro;-1009209.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.02;Serviços do Sistema Financeiro;-1135964.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.03;Propaganda, Promoções e Publicidade;-1136062.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.03;Propaganda, Promoções e Publicidade;-1300468.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.04;Transporte;-749685.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.04;Transporte;-773208.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.05;Processamento de Dados;-2398676.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.05;Processamento de Dados;-2145226.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.06;Manutenção e Conservação de Bens;-1112508.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.06;Manutenção e Conservação de Bens;-1231596.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.07;Segurança e Vigilância;-748577.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.07;Segurança e Vigilância;-744036.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.08;Viagens;-286731.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.08;Viagens;-302170.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.03.04.09;Outras;-1520059.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.03.04.09;Outras;-1665731.0000000000;N
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.04;Valor Adicionado Bruto;48680664.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.04;Valor Adicionado Bruto;49610961.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.05;Retenções;-4808255.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.05;Retenções;-5865768.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.05.01;Depreciação, Amortização e Exaustão;-4808255.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.05.01;Depreciação, Amortização e Exaustão;-5865768.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.05.02;Outras;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.05.02;Outras;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.06;Valor Adicionado Líquido Produzido;43872409.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.06;Valor Adicionado Líquido Produzido;43745193.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.07;Vlr Adicionado Recebido em Transferência;1680375.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.07;Vlr Adicionado Recebido em Transferência;1201082.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.07.01;Resultado de Equivalência Patrimonial;1680375.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.07.01;Resultado de Equivalência Patrimonial;1201082.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.07.02;Outros;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.07.02;Outros;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.08;Valor Adicionado Total a Distribuir;45552784.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.08;Valor Adicionado Total a Distribuir;44946275.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09;Distribuição do Valor Adicionado;45552784.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09;Distribuição do Valor Adicionado;44946275.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.01;Pessoal;16636903.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.01;Pessoal;21819457.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.01.01;Remuneração Direta;8350461.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.01.01;Remuneração Direta;9768305.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.01.02;Benefícios;4383644.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.01.02;Benefícios;5911496.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.01.03;F.G.T.S.;763330.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.01.03;F.G.T.S.;763330.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.01.04;Outros;3139468.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.01.04;Outros;5376326.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.02;Impostos, Taxas e Contribuições;11025034.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.02;Impostos, Taxas e Contribuições;1772963.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.02.01;Federais;9770332.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.02.01;Federais;341934.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.02.02;Estaduais;8556.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.02.02;Estaduais;15898.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.02.03;Municipais;1246146.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.02.03;Municipais;1415131.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.03;Remuneração de Capitais de Terceiros;1142408.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.03;Remuneração de Capitais de Terceiros;180648.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.03.01;Aluguéis;1142408.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.03.01;Aluguéis;180648.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.03.02;Outras;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.03.02;Outras;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.04;Remuneração de Capitais Próprios;16748439.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.04;Remuneração de Capitais Próprios;21173207.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.04.01;Juros sobre o Capital Próprio;7354593.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.04.01;Juros sobre o Capital Próprio;7863776.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.04.02;Dividendos;9229322.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.04.02;Dividendos;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.04.03;Lucros Retidos / Prejuízo do Período;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.04.03;Lucros Retidos / Prejuízo do Período;13159247.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.04.04;Part. Não Controladores nos Lucros Retidos;164524.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.04.04;Part. Não Controladores nos Lucros Retidos;150184.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.09.05;Outros;0.0000000000;S
60.746.948/0001-12;2019-12-31;2;BCO BRADESCO S.A.;000906;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.09.05;Outros;0.0000000000;S
60.770.336/0001-65;2019-12-31;1;BCO ALFA DE INVESTIMENTO S.A.;001384;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01;Receitas;1002747.0000000000;S
60.770.336/0001-65;2019-12-31;1;BCO ALFA DE INVESTIMENTO S.A.;001384;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;1061005.0000000000;S
60.770.336/0001-65;2019-12-31;1;BCO ALFA DE INVESTIMENTO S.A.;001384;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.01;Intermediação Financeira;917056.0000000000;S
60.770.336/0001-65;2019-12-31;1;BCO ALFA DE INVESTIMENTO S.A.;001384;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.01;Intermediação Financeira;942217.0000000000;S
60.770.336/0001-65;2019-12-31;1;BCO ALFA DE INVESTIMENTO S.A.;001384;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2018-01-01;2018-12-31;7.01.02;Prestação de Serviços;53391.0000000000;S
60.770.336/0001-65;2019-12-31;1;BCO ALFA DE INVESTIMENTO S.A.;001384;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2019-01-01;2019-12-31;7.01.02;Prestação de Serviços;49360.0000000000;S
