CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;0.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;339066.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;49381.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;234623.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;70137.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;0.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;0.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;104443.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-20756.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;114062.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;2599.0000000000;S
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05.01;Reserva Legal;14212.0000000000;N
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05.01;Reserva Legal;2599.0000000000;N
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05.02;Reserva de Isenção;99850.0000000000;N
08.402.943/0001-52;2022-12-31;1;GUARARAPES CONFECCOES S.A.;004669;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05.02;Reserva de Isenção;0.0000000000;N
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01;Receitas;4113853.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01;Receitas;4334859.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;3670010.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;3852605.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02;Outras Receitas;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02;Outras Receitas;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.02.01;Receita relativa à construção da infraestrutura de concessão;0.0000000000;N
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.02.01;Receita relativa à construção da infraestrutura de concessão;0.0000000000;N
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;444196.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;497297.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-353.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-15043.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02;Insumos Adquiridos de Terceiros;-1309137.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02;Insumos Adquiridos de Terceiros;-1258824.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-507606.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-456039.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-666082.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-730242.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.02.04;Outros;-135449.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.02.04;Outros;-72543.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.03;Valor Adicionado Bruto;2804716.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.03;Valor Adicionado Bruto;3076035.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04;Retenções;-671023.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04;Retenções;-692150.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.01;Depreciação, Amortização e Exaustão;-502901.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.01;Depreciação, Amortização e Exaustão;-524603.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.02;Outras;-168122.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.02;Outras;-167547.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.04.02.01;Amortização do intangível de  concessão;-168122.0000000000;N
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.04.02.01;Amortização do intangível de  concessão;-167547.0000000000;N
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.05;Valor Adicionado Líquido Produzido;2133693.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.05;Valor Adicionado Líquido Produzido;2383885.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06;Vlr Adicionado Recebido em Transferência;88102.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06;Vlr Adicionado Recebido em Transferência;137064.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.01;Resultado de Equivalência Patrimonial;9659.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.01;Resultado de Equivalência Patrimonial;-1444.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.02;Receitas Financeiras;78443.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.02;Receitas Financeiras;138508.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.06.03;Outros;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.06.03;Outros;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.07;Valor Adicionado Total a Distribuir;2221795.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.07;Valor Adicionado Total a Distribuir;2520949.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08;Distribuição do Valor Adicionado;2221795.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08;Distribuição do Valor Adicionado;2520949.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01;Pessoal;104614.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01;Pessoal;125821.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.01;Remuneração Direta;81424.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.01;Remuneração Direta;98995.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.02;Benefícios;16875.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.02;Benefícios;19170.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.03;F.G.T.S.;6315.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.03;F.G.T.S.;7656.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.01.04;Outros;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.01.04;Outros;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02;Impostos, Taxas e Contribuições;273970.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02;Impostos, Taxas e Contribuições;460709.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.01;Federais;272507.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.01;Federais;458967.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.02;Estaduais;1463.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.02;Estaduais;1570.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.02.03;Municipais;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.02.03;Municipais;172.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03;Remuneração de Capitais de Terceiros;357790.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03;Remuneração de Capitais de Terceiros;618813.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.01;Juros;321968.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.01;Juros;583531.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.02;Aluguéis;35822.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.02;Aluguéis;35282.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.03.03;Outras;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.03.03;Outras;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04;Remuneração de Capitais Próprios;1485421.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04;Remuneração de Capitais Próprios;1315606.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.02;Dividendos;1438059.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.02;Dividendos;1279215.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;47362.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;36391.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2021-01-01;2021-12-31;7.08.05;Outros;0.0000000000;S
08.439.659/0001-50;2022-12-31;1;CPFL ENERGIAS RENOVÁVEIS S.A.;020540;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2022-01-01;2022-12-31;7.08.05;Outros;0.0000000000;S
08.493.364/0001-62;2022-03-31;1;CIA MINEIRA DE AÇUCAR E ALCOOL PARTICIPAÇÕES;021709;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2020-04-01;2021-03-31;7.01;Receitas;1538940.0000000000;S
