CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06;Vlr Adicionado Recebido em Transferência;5105.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06;Vlr Adicionado Recebido em Transferência;6656.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.01;Resultado de Equivalência Patrimonial;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.02;Receitas Financeiras;5105.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.02;Receitas Financeiras;6651.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.03;Outros;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.03;Outros;5.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.07;Valor Adicionado Total a Distribuir;163285.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.07;Valor Adicionado Total a Distribuir;111916.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08;Distribuição do Valor Adicionado;163285.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08;Distribuição do Valor Adicionado;111916.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01;Pessoal;3797.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01;Pessoal;4584.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.01;Remuneração Direta;2953.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.01;Remuneração Direta;3527.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.02;Benefícios;613.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.02;Benefícios;834.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.03;F.G.T.S.;231.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.03;F.G.T.S.;223.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.04;Outros;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.04;Outros;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02;Impostos, Taxas e Contribuições;50824.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02;Impostos, Taxas e Contribuições;23895.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02.01;Federais;46585.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02.01;Federais;23373.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02.02;Estaduais;4227.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02.02;Estaduais;314.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.02.03;Municipais;12.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.02.03;Municipais;208.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03;Remuneração de Capitais de Terceiros;39552.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03;Remuneração de Capitais de Terceiros;42386.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03.01;Juros;39552.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03.01;Juros;42386.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03.02;Aluguéis;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03.02;Aluguéis;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.03.03;Outras;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.03.03;Outras;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04;Remuneração de Capitais Próprios;69112.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04;Remuneração de Capitais Próprios;41051.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04.02;Dividendos;598.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04.02;Dividendos;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;68514.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;41051.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.05;Outros;0.0000000000;S
20.514.590/0001-88;2025-12-31;2;ARGO V TRANSMISSÃO DE ENERGIA S.A.;026662;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.05;Outros;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01;Receitas;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01;Receitas;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.02;Outras Receitas;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.02;Outras Receitas;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02;Insumos Adquiridos de Terceiros;-783.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02;Insumos Adquiridos de Terceiros;-659.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04;Outros;-783.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04;Outros;-659.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04.01;Processamento de dados;-220.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04.01;Processamento de dados;-156.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04.02;Serviços técnicos;-232.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04.02;Serviços técnicos;-197.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04.03;Comunicações;0.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04.03;Comunicações;0.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04.04;Taxas Regulatórias;-23.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04.04;Taxas Regulatórias;-24.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04.05;Serviços de Terceiros;0.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04.05;Serviços de Terceiros;0.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.02.04.06;Outras;-308.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.02.04.06;Outras;-282.0000000000;N
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.03;Valor Adicionado Bruto;-783.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.03;Valor Adicionado Bruto;-659.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04;Retenções;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04;Retenções;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.01;Depreciação, Amortização e Exaustão;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.01;Depreciação, Amortização e Exaustão;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.04.02;Outras;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.04.02;Outras;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.05;Valor Adicionado Líquido Produzido;-783.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.05;Valor Adicionado Líquido Produzido;-659.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06;Vlr Adicionado Recebido em Transferência;108050.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06;Vlr Adicionado Recebido em Transferência;136642.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.01;Resultado de Equivalência Patrimonial;107583.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.01;Resultado de Equivalência Patrimonial;136012.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.02;Receitas Financeiras;467.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.02;Receitas Financeiras;630.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.06.03;Outros;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.06.03;Outros;0.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.07;Valor Adicionado Total a Distribuir;107267.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.07;Valor Adicionado Total a Distribuir;135983.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08;Distribuição do Valor Adicionado;107267.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08;Distribuição do Valor Adicionado;135983.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01;Pessoal;3073.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01;Pessoal;3224.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.01;Remuneração Direta;3070.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2025-01-01;2025-12-31;7.08.01.01;Remuneração Direta;3218.0000000000;S
21.110.778/0001-23;2025-12-31;1;OLIVEIRA TRUST S.A.;026417;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2024-01-01;2024-12-31;7.08.01.02;Benefícios;3.0000000000;S
