CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;119681.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;142756.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-30841.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-33387.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;20311.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;23301.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;-222.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-607.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;130433.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;153449.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;119681.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;142756.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;447.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-23970.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;2264.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;5184.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-1817.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-29154.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02.01;Despesas Financeiras;-238.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02.01;Despesas Financeiras;-7448.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02.02;Ganho (perda) cambial na conversão;-1579.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02.02;Ganho (perda) cambial na conversão;-21706.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;120128.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;118786.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-1968.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-2925.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-3282.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;-218.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;1314.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;-2707.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;118160.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;115861.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.11;Lucro/Prejuízo do Período;118160.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.11;Lucro/Prejuízo do Período;115861.0000000000;S
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99;Lucro por Ação - (Reais / Ação);0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.01;Lucro Básico por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
33.130.691/0001-05;2020-12-31;1;WILSON SONS S.A.;026247;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.99.02;Lucro Diluído por Ação;0.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01;Receita de Venda de Bens e/ou Serviços;89333.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01;Receita de Venda de Bens e/ou Serviços;35782.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.01.01;Receita de Venda de Bens e/ou Seviços;89333.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.01.01;Receita de Venda de Bens e/ou Seviços;35782.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-31196.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-18778.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.02.01;Custo dos Bens e/ou Serviços Vendidos;-31196.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.02.01;Custo dos Bens e/ou Serviços Vendidos;-18778.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.03;Resultado Bruto;58137.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.03;Resultado Bruto;17004.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04;Despesas/Receitas Operacionais;-165666.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04;Despesas/Receitas Operacionais;-86986.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.01;Despesas com Vendas;-6100.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.01;Despesas com Vendas;-2832.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.02;Despesas Gerais e Administrativas;-147715.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.02;Despesas Gerais e Administrativas;-66127.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.04;Outras Receitas Operacionais;1055.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.04;Outras Receitas Operacionais;1724.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.05;Outras Despesas Operacionais;-5412.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.05;Outras Despesas Operacionais;-4402.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06;Resultado de Equivalência Patrimonial;-7494.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06;Resultado de Equivalência Patrimonial;-15349.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.04.06.01;Resultado de Equivalência Patrimonial;-7494.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.04.06.01;Resultado de Equivalência Patrimonial;-15349.0000000000;N
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-107529.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-69982.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06;Resultado Financeiro;-23778.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06;Resultado Financeiro;-14190.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.01;Receitas Financeiras;28126.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.01;Receitas Financeiras;18621.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.06.02;Despesas Financeiras;-51904.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.06.02;Despesas Financeiras;-32811.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-131307.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-84172.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;1812.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;1816.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.01;Corrente;-4.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.01;Corrente;0.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.08.02;Diferido;1816.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.08.02;Diferido;1816.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.09;Resultado Líquido das Operações Continuadas;-129495.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.09;Resultado Líquido das Operações Continuadas;-82356.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10;Resultado Líquido de Operações Descontinuadas;-7136.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10;Resultado Líquido de Operações Descontinuadas;-8418.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;-7136.0000000000;S
33.200.049/0001-47;2020-12-31;1;HOTEIS OTHON S.A. - EM RECUPERAÇÃO JUDICIAL;006700;DF Individual - Demonstração do Resultado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;-8418.0000000000;S
