CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.03.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03.04;Outros;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.03.04;Outros;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Valor Adicionado Bruto;1430296.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.04;Valor Adicionado Bruto;1534096.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Retenções;-59815.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.05;Retenções;-84074.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05.01;Depreciação, Amortização e Exaustão;-59815.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.05.01;Depreciação, Amortização e Exaustão;-84074.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05.02;Outras;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.05.02;Outras;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Valor Adicionado Líquido Produzido;1370481.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.06;Valor Adicionado Líquido Produzido;1450022.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Vlr Adicionado Recebido em Transferência;144288.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.07;Vlr Adicionado Recebido em Transferência;169270.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07.01;Resultado de Equivalência Patrimonial;144288.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.07.01;Resultado de Equivalência Patrimonial;169270.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07.02;Outros;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.07.02;Outros;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Valor Adicionado Total a Distribuir;1514769.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.08;Valor Adicionado Total a Distribuir;1619292.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09;Distribuição do Valor Adicionado;1514769.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09;Distribuição do Valor Adicionado;1619292.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.01;Pessoal;767299.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.01;Pessoal;770283.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.01.01;Remuneração Direta;503753.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.01.01;Remuneração Direta;504430.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.01.02;Benefícios;93404.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.01.02;Benefícios;197817.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.01.03;F.G.T.S.;36960.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.01.03;F.G.T.S.;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.01.04;Outros;133182.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.01.04;Outros;68036.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.02;Impostos, Taxas e Contribuições;312379.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.02;Impostos, Taxas e Contribuições;371673.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.02.01;Federais;309756.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.02.01;Federais;364535.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.02.02;Estaduais;31.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.02.02;Estaduais;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.02.03;Municipais;2592.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.02.03;Municipais;7138.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.03;Remuneração do Capital de Terceiros;16255.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.03;Remuneração do Capital de Terceiros;27737.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.03.01;Aluguéis;16255.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.03.01;Aluguéis;27737.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.03.02;Outras;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.03.02;Outras;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.04;Remuneração de Capital Próprio;418836.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.04;Remuneração de Capital Próprio;449599.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.04.01;Juros sobre o Capital Próprio;100843.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.04.01;Juros sobre o Capital Próprio;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.04.02;Dividendos;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.04.02;Dividendos;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.04.03;Lucros Retidos / Prejuízo do Período;317993.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.04.03;Lucros Retidos / Prejuízo do Período;449599.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.09.05;Outros;0.0000000000;S
00.000.208/0001-00;2020-12-31;4;BRB BANCO DE BRASILIA S.A.;014206;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-12-01;2020-12-31;7.09.05;Outros;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;439040.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;268353.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;439040.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;268353.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;2078300.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-4171411.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-425423.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-387982.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;2503723.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;-3783429.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.01;Energia Comprada para revenda;-67019.0000000000;N
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.01;Energia Comprada para revenda;-175124.0000000000;N
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04.02;Provisões Operacionais;2570742.0000000000;N
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04.02;Provisões Operacionais;-3608305.0000000000;N
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;2517340.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;-3903058.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-13386.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-12813.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-13386.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-12813.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;2503954.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;-3915871.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;15767825.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;13520702.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;8946528.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;10928323.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;6821297.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;2592379.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;18271779.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;9604831.0000000000;S
00.001.180/0001-26;2020-12-31;1;CENTRAIS ELET BRAS S.A. - ELETROBRAS;002437;DF Individual - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;18271779.0000000000;S
