CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;58740.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;52524.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;32871.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;35836.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;25696.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;16509.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;173.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;179.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;32177.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;20190.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;21096.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;10411.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;11081.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;9779.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;-39123.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;24864.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;-39112.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;24873.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;-11.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.04;Part. Não Controladores nos Lucros Retidos;-9.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.05;Outros;0.0000000000;S
84.683.671/0001-94;2020-12-31;1;WETZEL S.A.;011991;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.05;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01;Receitas;3665193.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01;Receitas;4450352.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;3606407.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.01;Vendas de Mercadorias, Produtos e Serviços;4133232.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.02;Outras Receitas;68592.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.02;Outras Receitas;333408.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.03;Receitas refs. à Construção de Ativos Próprios;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-9806.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.01.04;Provisão/Reversão de Créds. Liquidação Duvidosa;-16288.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02;Insumos Adquiridos de Terceiros;-2066723.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02;Insumos Adquiridos de Terceiros;-2419451.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-1505852.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.01;Custos Prods., Mercs. e Servs. Vendidos;-1804584.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-593575.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.02;Materiais, Energia, Servs. de Terceiros e Outros;-608672.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.03;Perda/Recuperação de Valores Ativos;32704.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.03;Perda/Recuperação de Valores Ativos;-6195.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.02.04;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.02.04;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.03;Valor Adicionado Bruto;1598470.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.03;Valor Adicionado Bruto;2030901.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04;Retenções;-114436.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04;Retenções;-120565.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.01;Depreciação, Amortização e Exaustão;-114436.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.01;Depreciação, Amortização e Exaustão;-120565.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.04.02;Outras;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.04.02;Outras;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.05;Valor Adicionado Líquido Produzido;1484034.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.05;Valor Adicionado Líquido Produzido;1910336.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06;Vlr Adicionado Recebido em Transferência;83960.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06;Vlr Adicionado Recebido em Transferência;433898.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.01;Resultado de Equivalência Patrimonial;1572.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.01;Resultado de Equivalência Patrimonial;2757.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.02;Receitas Financeiras;82388.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.02;Receitas Financeiras;431141.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.06.03;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.06.03;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.07;Valor Adicionado Total a Distribuir;1567994.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.07;Valor Adicionado Total a Distribuir;2344234.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08;Distribuição do Valor Adicionado;1567994.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08;Distribuição do Valor Adicionado;2344234.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01;Pessoal;493421.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01;Pessoal;526177.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.01;Remuneração Direta;337757.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.01;Remuneração Direta;347878.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.02;Benefícios;132935.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.02;Benefícios;156506.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.03;F.G.T.S.;22729.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.03;F.G.T.S.;21793.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.01.04;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.01.04;Outros;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02;Impostos, Taxas e Contribuições;797264.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02;Impostos, Taxas e Contribuições;1053999.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.01;Federais;356165.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.01;Federais;535375.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.02;Estaduais;436839.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.02;Estaduais;513477.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.02.03;Municipais;4260.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.02.03;Municipais;5147.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03;Remuneração de Capitais de Terceiros;138099.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03;Remuneração de Capitais de Terceiros;314428.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.01;Juros;32218.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.01;Juros;50603.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.02;Aluguéis;9554.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.02;Aluguéis;17768.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.03.03;Outras;96327.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.03.03;Outras;246057.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04;Remuneração de Capitais Próprios;134700.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04;Remuneração de Capitais Próprios;435014.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.01;Juros sobre o Capital Próprio;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.01;Juros sobre o Capital Próprio;-13.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.02;Dividendos;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.02;Dividendos;0.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;PENÚLTIMO;2019-01-01;2019-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;134700.0000000000;S
84.684.455/0001-63;2020-12-31;1;TIGRE S.A. PARTICIPAÇÕES;026255;DF Consolidado - Demonstração de Valor Adicionado;REAL;MIL;ÚLTIMO;2020-01-01;2020-12-31;7.08.04.03;Lucros Retidos / Prejuízo do Período;435027.0000000000;S
